ID Temp Pres Molec_cm3overcm3 Molec_fluc Mol_kg Mill_gram Cm3_gram Heat_of_Ads Heat_fluc
 3343 273  1e+06       178.4647927706         1.5193726387        11.7909499655       988.0816071082       264.2820665676  	                   -17.08892             0.856997 
 3428 273  1e+06        26.8471879983         0.2294392678         7.2360083648       606.3775009678       162.1877159973  	                    -7.40823             0.382557 
 3495 273  1e+06       100.0057491125         0.4547122046         5.7627270027       482.9165228238       129.1656232779  	                   -12.89057             0.513985 
 3533 273  1e+06       116.7682953562         0.9940370566         4.3222467356       362.2042764431        96.8787335068  	                   -15.78395             0.294600 
 3746 273  1e+06        91.6987216567         0.4009569250        13.6738943877      1145.8723496872       306.4863371805  	                   -11.79728             0.303994 
 5068 273  1e+06        34.3613125654         0.8791669324         9.2314504174       773.5955449754       206.9135057700  	                    -8.41037             0.229431 
 6022 273  1e+06        39.3437275349         1.3164103258         3.8221740179       320.2981826998        85.6701157402  	                    -8.05565             0.112006 
 6107 273  1e+06        57.5610824634         0.9913253922         6.7385015759       564.6864320626       151.0366108979  	                    -9.78793             0.102178 
 8203 273  1e+06        27.9618567445         0.5643344142         9.2440017855       774.6473496286       207.1948318319  	                    -7.56403             0.303267 
 9100 273  1e+06        57.9612990621         0.3189966616         8.2869840658       694.4492647150       185.7442598718  	                   -10.34007             0.352521 
 9769 273  1e+06        83.5508485997         1.5732575972        11.6050514365       972.5033103818       260.1153414481  	                   -12.17829             0.395987 
 9804 273  1e+06        75.4312130253         0.9506672133        10.3921546927       870.8625632510       232.9295032481  	                   -10.92639             0.151783 
 9955 273  1e+06        83.5311374222         2.2627429346        11.0285002715       924.1883227558       247.1925376188  	                   -11.97697             0.412451 
 10052 273  1e+06        61.2790700975         1.0565954703        10.2656364708       860.2603362509       230.0937268895  	                   -10.85769             0.731191 
 10355 273  1e+06        27.9490727895         0.3676349766        10.7191740034       898.2667814877       240.2593061472  	                    -8.19871             0.685165 
 11094 273  1e+06        23.2285652867         0.5483081553         6.6218487880       554.9109284304       148.4219581374  	                    -6.44973             0.394685 
 11495 273  1e+06        70.8531501670         1.1464599640         7.9972006857       670.1654174653       179.2490622189  	                   -10.84185             0.298565 
 11615 273  1e+06        49.6095427022         0.5915199952         9.3885420412       786.7598230549       210.4345536173  	                    -9.89740             0.352990 
 12768 273  1e+06        27.8839216908         1.2998751699         8.9587213262       750.7408471376       200.8005625354  	                    -7.61467             0.475656 
 13336 273  1e+06        23.4816993417         0.2507541387         7.5062886481       629.0269887128       168.2457717135  	                    -6.45750             0.224670 
 1424 273  1e+06        68.6729849155         0.9909113930         8.2176693198       688.6406890024       184.1906408366  	                   -11.68969             0.338794 
 2041 273  1e+06        44.4170158098         0.9051942545        10.8973391911       913.1970242150       244.2526963428  	                    -9.31325             0.348502 
 2677 273  1e+06       160.0896442283         1.5608664573         7.5372000826       631.6173669204       168.9386198558  	                   -16.72364             0.270942 
 3049 273  1e+06        29.4511533311         0.8385595722         9.7418947075       816.3707764879       218.3545917093  	                    -7.51493             0.329640 
 4199 273  1e+06       152.4687431549         2.2584686864         5.9686800117       500.1753849790       133.7818490270  	                   -26.08867             2.969376 
 4896 273  1e+06        81.5840468119         1.6228337492         6.5504466550       548.9274296890       146.8215524611  	                   -11.01824             0.197832 
 5243 273  1e+06       148.4547679449         1.1299369373         9.7319882235       815.5406131294       218.1325480174  	                   -15.11027             0.247896 
 5704 273  1e+06        80.6047241905         1.5477956379         9.8198350950       822.9021809606       220.1015456646  	                   -11.44652             0.286017 
 5777 273  1e+06       123.2325117715         2.3486382877         7.1758780995       601.3385847392       160.8399576902  	                   -14.86678             0.610702 
